Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2085.0,EEU,0.659887602,0.0,0.659887602,0.07219862325317232,3.60157013472515,3225395662.0331564,265038558463.3161,2611981.947160113,993949731.1653181,1583.8389780341804,453506787.0613875,98366.48669519716,1375238.3815051825,0.47260465189657597,30465.992697500507,1.160383479038068,54.179556825532295,31973137.41743259,1858992239.4147825
2085.0,FSU,0.659887602,0.0,0.659887602,3.4250338603168915,13.389353366894015,238674388490.89145,842308658660.0054,1816530974.7253835,11135256745.474136,635456.1663791317,8947056160.16426,840108.3200300168,2818324.6973317694,18.904186075863038,150763.78650855337,56.312762220848846,208.60076726167256,1388735660.7497761,5997559079.201222
2085.0,IND,0.659887602,0.0,0.659887602,38.49135921609599,28.427235003364544,2011736139827.2686,1685865454183.6733,9130236334.264736,11838499047.572536,5038339.409943493,5021146.587207162,10060631.292794153,3888515.284392092,190.70553490500072,16.96572091775821,756.6046693320407,509.6496356249621,10500391482.732277,8166279826.630945
2085.0,JPN,0.659887602,0.0,0.659887602,3.566544595114613,16.17416180805115,204715207491.7367,902232684024.0857,1440705558.2286885,15173778617.336838,1076463.5745844713,3656278609.302935,1527176.5490641408,2390369.556789865,83.43158142396646,43184.18009379519,65.85904854433602,279.0568966528956,1277223965.7782264,4881031993.310789
2085.0,MEX,0.659887602,0.0,0.659887602,2.0112635903933,5.216459520378207,165276755848.9413,330509889105.8937,199862075.2968741,2480011524.6683784,719533.0721147492,1014278703.841758,1382122.830794104,1316514.3358992,82.13711632896717,4341.773534715684,28.496033084246314,84.63348884575112,1306488666.0056562,2204748952.172011
2085.0,MEA,0.659887602,0.0,0.659887602,2.8839715952250473,105.26614005612353,177944462896.48087,4829018971187.584,489473556.2391154,80137372142.40353,681767.2052718434,141583587820.7877,1878640.3679098852,8591565.403477846,87.71930237327744,1763375.764158625,52.88482509573987,1985.6821116813248,1209121824.3402295,27409850225.736702
2085.0,ODA,0.659887602,0.0,0.659887602,40.6326562950962,103.36548722686798,2096820809081.8447,5607432828365.187,7303395397.768697,64782392959.65438,5641669.0921043055,36558404060.3332,13351284.621459449,15224362.800928354,1140.9117677522518,290221.5594849152,817.2245636220844,1827.994679123331,11357329500.402674,29953905188.818428
2085.0,SKO,0.659887602,0.0,0.659887602,0.34863762323739594,11.094228534005747,16614032834.649609,573204038977.8982,58060290.024889275,16219043749.155357,271711.00880675856,10752696666.831764,289333.50701543444,1068563.1655889438,52.86316284793293,148223.28767704923,6.651286687994781,197.2329986353945,125422953.38281536,3139509334.9851894
2085.0,UK,0.659887602,0.0,0.659887602,1.1945998045761699,35.952741058347996,59016149360.71317,2198812470159.5166,35749946.053442836,30275214641.911263,15103.020583637754,3432609960.9990387,1103147.9056978843,3951686.723191644,3.164372088620544,36960.43720886206,21.339338798592745,659.8968714867787,466956239.625366,10324036311.128948
2085.0,USA,0.659887602,0.0,0.659887602,84.98637715331482,72.96889912508578,5799502136224.628,4154348581235.1978,38811642975.17833,75496476298.47954,42450699403.72559,21636665109.790592,28405723.98403548,6049891.3482042495,2523270.075932688,65693.53330196309,1213.7783981714267,1334.8418759756296,48734088377.9006,22244802195.715965
2085.0,WEU,0.659887602,0.0,0.659887602,10.33406232970724,108.92529192424229,650050028917.8151,6702695357629.21,568958021.4593484,97896615450.71613,1145745.3724466797,51694303865.10962,5110701.064172276,18563612.33644933,31.506883734138363,621404.8059912599,183.13098139049316,1906.368764727818,3918928207.975381,37276228878.256775
2086.0,AFR,0.661634286,0.0,0.661634286,8.9815453543596,78.05606551193853,452557954041.42017,3721522483651.2163,1168591273.0180025,34752707912.47093,1275287.1341898052,56162010449.25624,4245555.969675104,20765856.530116122,94.55912025355397,375720.9786039409,189.21878056426618,1332.3186879170185,2820310773.14402,28937237110.48168
2086.0,AUS,0.661634286,0.0,0.661634286,6.595696533658594,22.864931504524364,396481979686.3903,1252957069214.4858,810661011.2123083,10840682753.528423,283379.0150033977,2091711911.8994098,1871444.2876357008,2691860.8524175067,19.951839226895537,6390.153886831163,115.82803294153922,376.1738424573067,2251744317.12355,7609617541.799326
2086.0,CAN,0.661634286,0.0,0.661634286,4.03270764490089,12.779906089341955,287932134956.59607,864619193383.9608,1927903911.482481,7884840434.420296,423465014.99169236,257398239.11524045,1694174.3412693457,2042504.2757365638,32668.57239351184,556.5759575539096,57.90457920883125,213.5668286143512,2289576352.7487364,5086744075.556584
2086.0,CSA,0.661634286,0.0,0.661634286,19.739067272730164,33.39688749184031,1272178133676.119,2050531619802.4966,3543440529.7862267,19632089604.34556,1552189.0429288035,11942507309.636335,11666958.603799406,9991083.984884664,229.90876011433443,225257.72809676247,280.374759167821,528.6153519823152,10896916673.281113,13715283853.401735
2086.0,CHI,0.661634286,0.0,0.661634286,52.72350218953475,61.78289950441265,3283432320622.8936,3320523205820.311,19131769127.197845,69373170142.10922,4545906.433781405,28386805474.510876,15639964.636398457,9318987.061365008,217.95221863151403,267149.32461096265,884.4475865808379,1096.604900621942,20461166751.67598,18809609711.26212
2086.0,EEU,0.661634286,0.0,0.661634286,0.07260794842458533,3.634278354092359,3255584957.4744134,267936840406.46024,2628620.2036104063,1004124966.2843995,1150.558666148684,455200921.07816297,99128.34387409125,1388046.0524659145,0.48433826362558674,30557.211831520737,1.170489116400474,54.73226227383023,32231952.4952697,1876625381.078272
2086.0,FSU,0.661634286,0.0,0.661634286,3.4695870457957945,13.535296419837207,242001842350.4186,853265207663.4261,1833012147.9853282,11267500271.233578,157059.1314585917,8995122457.253078,849705.8592999202,2849209.0315121533,5.125293890995306,151009.2992773602,57.107689092219395,211.16421939581804,1405298058.868192,6062351507.953059
2086.0,IND,0.661634286,0.0,0.661634286,38.952063570685624,28.852037640457475,2037647044540.0073,1714260390667.9287,9204046126.735737,11984573882.449497,4006766.0693059387,3899261.4594081324,10173217.332727633,3935830.085023871,152.36647716113612,12.233750481634974,766.2268682060746,517.7436494670512,10618902164.938328,8283717152.26614
2086.0,JPN,0.661634286,0.0,0.661634286,3.588797777633473,16.323350207787037,206151895676.74548,913668473240.3944,1441404617.0587683,15268427486.268642,536528.7320819867,3633475071.858289,1536425.51578162,2411774.051895786,41.65309067180046,42709.74546877132,66.31339336847954,281.7816517422982,1284898875.4237938,4933030963.418625
2086.0,MEX,0.661634286,0.0,0.661634286,2.0318514218818153,5.23876960144805,167680682233.6855,335158573388.32574,202371815.13489026,2511967910.658357,530312.151565674,1019590657.0069126,1400838.4203290036,1334784.5362871797,60.57360642594717,4330.397421229267,28.816051146467213,84.92716270080234,1324543033.1103153,2232614659.2575183
2086.0,MEA,0.661634286,0.0,0.661634286,2.922265627530925,106.99504015651632,180597275141.0327,4926542437187.521,496466716.620276,81645594065.27844,413523.67911451356,143035206082.632,1903308.8077578824,8748068.1731931,51.32536977191901,1779507.81014443,53.602949805382,2019.2258339112348,1225328970.8993173,27875525075.570538
2086.0,ODA,0.661634286,0.0,0.661634286,41.19847915654109,104.85145543825774,2127449105531.3728,5699012682161.609,7372443823.8769865,65544498495.54889,5193934.972502587,36829093826.05512,13512866.634993002,15397937.146870457,1134.3304514324625,291252.18103685306,829.4996515641757,1856.0384610254732,11495491550.986393,30363778512.310844
2086.0,SKO,0.661634286,0.0,0.661634286,0.3507493742775475,11.187304421142304,16725890692.638485,580689703443.2859,58050811.65258707,16420713823.143402,94590.29420954984,10722474267.568214,290996.86484158895,1077854.2290246123,18.404854017772298,146569.85347125708,6.696255183686555,199.01518756692656,126136388.42951123,3169757479.1822467
2086.0,UK,0.661634286,0.0,0.661634286,1.2091256882356642,36.41536449619676,59808856510.290054,2233293199070.479,36225735.500434235,30596490657.441757,50107.419973212345,3458515780.5044622,1114747.226075882,3999205.8772459175,10.296397427132627,37155.25020837737,21.645630753775485,668.7053229409694,472062992.99157816,10469829293.848808
2086.0,USA,0.661634286,0.0,0.661634286,86.01096241635105,73.58309011129884,5890918819528.489,4220864633432.0786,39406180898.38351,76522388693.56306,42891079278.21473,21734482214.26971,28786310.90230978,6133060.882901566,2542047.872641975,65952.38255565225,1228.8380754015707,1346.2424070324269,49416765995.08067,22565313084.36841
2086.0,WEU,0.661634286,0.0,0.661634286,10.431724375849887,110.12287761474151,657957734371.1215,6795154871265.799,573382809.1325796,99048307753.66711,715123.8170311577,51960308990.084404,5152802.749726686,18761717.880868766,24.171103536137323,624112.0340481021,185.0802157087135,1928.8119287774655,3956951411.9373574,37713617850.947266
2087.0,AFR,0.66338097,0.0,0.66338097,9.223960919822986,80.3668036106029,462654225198.32587,3833692959815.5684,1185186423.0113711,35683916006.127884,1828149.099583726,57066302509.954094,4350223.437461739,21452111.596966416,132.9842875014184,380881.28539066564,194.80162823019185,1372.7582305047788,2879893794.4136486,29802483067.465294
2087.0,AUS,0.66338097,0.0,0.66338097,6.647806929148697,23.09510461139721,399817595829.92725,1267921091268.986,814380439.1467556,10949918695.942928,496942.69743196195,2068856314.2600963,1885762.8915183246,2718236.7551781028,29.42536563173733,6316.398412373764,116.83403573161374,380.18682107360905,2268503666.8706083,7692898175.752719
2087.0,CAN,0.66338097,0.0,0.66338097,4.074081128625323,12.909159722053344,291859820291.621,877543844974.314,1954360563.1754415,7954939964.125595,419197188.8240297,256676986.6465925,1713618.432571414,2071138.337887013,32232.94395996682,563.8821562606379,58.530976286141176,215.76201593361486,2317729704.9779835,5161652628.701167
2087.0,CSA,0.66338097,0.0,0.66338097,20.05542910724568,33.79452429933193,1295261098174.4653,2082403150343.6106,3571594083.579134,19856109947.42948,3993064.219152629,11963139029.106213,11882425.734498164,10164981.797502741,543.9831593313845,224845.54739452375,285.17819727920966,534.9459966946894,11092616069.749317,13929698917.860035
2087.0,CHI,0.66338097,0.0,0.66338097,52.651315358130006,62.22952037757783,3282600697270.407,3354221438062.8276,18929633340.852783,69895960812.5378,15836049.286628596,28212316659.57601,15636836.210763795,9389844.822368188,751.5903468668444,264677.6520686911,883.2010061663411,1104.8670470693428,20459576442.955246,18969864555.61828
2087.0,EEU,0.66338097,0.0,0.66338097,0.07306453406118799,3.670281471170428,3285345378.8164444,270814241066.25558,2646451.1135221757,1014655381.0786637,1393.3233162728473,455806973.6291918,99853.95495508054,1401198.6905948243,0.4960718753545962,30624.895612419154,1.1816303009212241,55.35117683566746,32484295.87471489,1894773281.864766
2087.0,FSU,0.66338097,0.0,0.66338097,3.514267442738708,13.681916799727672,245306802611.7456,864123317823.1229,1847449464.5343103,11398809030.995176,1290072.0864692111,9028703604.154354,859123.0236324534,2879942.252946733,37.55892186968106,150994.2725076804,57.90341578255699,213.73743382191287,1421549589.005238,6126488264.689642
2087.0,IND,0.66338097,0.0,0.66338097,39.44701655999374,29.303596211533375,2063797571780.123,1743164734935.9246,9277359208.881554,12132857027.907917,6624397.090949599,4863794.064278882,10290344.312062277,3985648.387453789,248.97643125212758,15.441078130318942,776.5399294603083,526.327968612785,10742134949.508957,8407175356.591484
2087.0,JPN,0.66338097,0.0,0.66338097,3.6118805686344015,16.484691050609882,207629023688.90125,925478937064.6666,1441593424.1383362,15344754785.372883,1107765.150683669,3610370973.665742,1546017.877752815,2434040.4463824527,85.05499374503566,42193.46581598917,66.78515291027455,284.7351071002182,1292931003.4963644,4987856559.143913
2087.0,MEX,0.66338097,0.0,0.66338097,2.0542938073470984,5.276246870920793,170071394514.84378,339821955994.8331,204699381.01231652,2543587345.9526234,453129.97955141246,1020460241.0587301,1420781.0564085017,1354470.2139247204,51.71717502553093,4296.832762424826,29.15769423041526,85.50905432049589,1343607359.7136621,2263376613.1359835
2087.0,MEA,0.66338097,0.0,0.66338097,2.9679495989993465,108.77200812555952,183265838264.082,5023433516954.252,502441547.3018127,83164211728.40543,856042.7161469138,144353586602.91898,1930578.5789742842,8896989.73902443,95.39394063457411,1792548.6133242652,54.50036350460823,2053.8768706189967,1243090686.0603268,28338000512.01064
2087.0,ODA,0.66338097,0.0,0.66338097,41.79942598339879,106.40852106494448,2158081786101.8796,5791899578723.1,7432768561.807382,66359295145.29876,7193728.391255126,37075532567.550156,13681266.5089508,15578571.674828324,1232.9147094278349,292056.155792111,842.5188151225428,1885.4483208225809,11639916915.556664,30789808453.313194
2087.0,SKO,0.66338097,0.0,0.66338097,0.3526509528033869,11.283408471739893,16822820327.069683,588136644888.3296,57665860.08330317,16626882281.463118,116631.27211185929,10683466497.945831,292489.51016491256,1087479.5059843482,22.456790628900556,144752.23472307247,6.737779549187277,200.83866517413395,126790625.36548543,3200677284.6416655
2087.0,UK,0.66338097,0.0,0.66338097,1.2248140243376255,36.93268829796676,60601652427.08528,2267960085766.773,36687729.43420482,30990771926.217545,36856.156051345075,3436775615.647452,1127105.5450790662,4049867.5020903703,7.441078130318942,37170.69920618688,21.970882400547474,678.5644517129989,477479600.41578275,10622879718.60706
2087.0,USA,0.66338097,0.0,0.66338097,87.09866229683276,74.30272120915541,5981073960054.114,4288171748459.9053,40037273880.37662,77596958776.64241,43203689820.40944,21770534890.754486,29191001.70383798,6223444.983482447,2553057.1546457647,65774.51178437393,1244.8534633077206,1359.683403226428,50131402104.64031,22910683864.940598
2087.0,WEU,0.66338097,0.0,0.66338097,10.544934643467032,111.4308687337725,666070218469.6917,6889993458198.166,576911585.4214058,100262322731.10034,1139291.2951028459,52117044786.75782,5197623.789023203,18972664.31700255,31.46464687819136,626332.7435960514,187.33407239168687,1953.3617736355147,3998139125.0036125,38176130341.53251
2088.0,AFR,0.665127654,0.0,0.665127654,9.452904236513907,82.66818338290685,473276824609.53503,3950590462164.508,1205144068.2236905,36602691323.37823,1036405.940035139,58046947032.83586,4449937.087213095,22126359.330955453,78.13224445377212,386480.18901301175,200.09312718838783,1413.151015473756,2935892478.703637,30656511286.571545
2088.0,AUS,0.665127654,0.0,0.665127654,6.698620924672032,23.321087788709885,403206945788.0252,1283117507216.9937,818594498.7577546,11057955094.685417,360688.96948415454,2046998293.1470225,1899802.042496951,2744457.7360641356,23.29660850917704,6233.791495981988,117.81303948214139,384.1243491163337,2284912613.9330792,7774562153.621954
2088.0,CAN,0.665127654,0.0,0.665127654,4.1149666081886505,13.026993674038229,295793053160.4253,890591524968.4149,1980240135.7799222,8029141642.133842,417469428.4964547,250703594.5551612,1732559.6133661387,2098554.4807913,31997.443741717863,542.4995511733507,59.140050030278914,217.74753018698198,2345839097.921398,5232646962.039928
2088.0,CSA,0.665127654,0.0,0.665127654,20.371132609660005,34.167263480740246,1318866123559.405,2115282214954.8645,3603104557.5781755,20082255739.785088,1861630.4134161177,12007149315.503939,12098820.152479108,10337521.264781931,267.5051125271884,225105.74540576173,289.99131277009957,540.8580610142511,11287518401.839388,14138032265.731337
2088.0,CHI,0.665127654,0.0,0.665127654,52.579056631681595,62.67168625949401,3282293714067.057,3388642284136.9956,18753727355.23149,70402092877.38326,3503115.205196431,28047643310.956947,15632072.977318361,9459738.496535031,167.4509229442524,262621.3947626207,881.9986839872337,1113.0182358105053,20453894520.857117,19128069777.94004
2088.0,EEU,0.665127654,0.0,0.665127654,0.07352268079520738,3.7052484486984385,3314698005.955122,273739940877.7177,2663104.6139334072,1024988477.7818373,1242.89753305606,457417564.1575829,100418.87189294463,1413861.2863514023,0.5078054870836063,30731.49398981951,1.192477678266112,55.95139091500133,32694053.966500245,1911956211.499529
2088.0,FSU,0.665127654,0.0,0.665127654,3.562311628261151,13.836885091653373,248658141397.08124,875191243470.9307,1864449873.6164145,11540839217.908665,1151183.5611784037,9076542598.821596,868767.4637474568,2911249.862872789,33.58586035791967,151372.73283861563,58.778185585808366,216.44416666669815,1438180359.1087937,6193044245.806252
2088.0,IND,0.665127654,0.0,0.665127654,39.93357040611744,29.75086315062082,2090253002251.254,1772758369748.3315,9353855293.136608,12282642845.665611,3889847.5633566757,1569178.4136994586,10406128.393778667,4035106.747248292,146.67037423589176,7.031221948334426,786.6829124424831,534.8319808800793,10863613942.864986,8528159549.153083
2088.0,JPN,0.665127654,0.0,0.665127654,3.6352273114572435,16.643472337674662,209102390470.30478,937303292328.343,1442495921.266945,15411261849.888607,759963.6160678319,3588927284.323511,1555370.477922906,2455960.173811699,58.60882799252129,41698.015786408214,67.2620445236036,287.68290837106713,1300688366.5482779,5040809095.006724
2088.0,MEX,0.665127654,0.0,0.665127654,2.0753811966573803,5.300756221147019,172554115328.8262,344624816190.65735,207263695.84037668,2568402764.68392,461931.0468221182,1027080558.8860939,1440001.924968474,1372687.1346070287,52.65566091502293,4314.485735505781,29.476964601204244,85.83847306256797,1361879087.1693187,2291053983.2335653
2088.0,MEA,0.665127654,0.0,0.665127654,3.0080004312832447,110.5340547878414,185936434920.19586,5121251564607.379,509272385.57174474,84707355999.56917,688425.1243239464,145774860636.11908,1954563.899428122,9033592.648679206,84.39763101461472,1808076.167922616,55.275110758392785,2088.204117942577,1258816912.6772048,28788388844.859062
2088.0,ODA,0.665127654,0.0,0.665127654,42.37464752824817,107.95233494854654,2193547941635.0825,5887910729798.189,7555914422.354864,67184090525.92926,94805513.6823866,37344202036.17261,13848723.727600623,15758402.960698407,5297.917848696891,293088.87154207646,855.6423295979029,1914.7616586080542,11788153912.892393,31213376224.10576
2088.0,SKO,0.665127654,0.0,0.665127654,0.3548970573358262,11.379909066298314,16944912870.085327,595793169434.4282,57861182.871494085,16831426116.849773,57481.04211042881,10652896629.105373,294163.88896884036,1096968.6617779676,11.171720715839339,143253.95548868625,6.785116258923187,202.6721811011073,127517108.51171923,3231467815.66877
2088.0,UK,0.665127654,0.0,0.665127654,1.2397648128820542,37.42466615206013,61446120567.838974,2304481297579.049,37186771.436462626,31371374738.368103,0.0,3444003733.7548594,1139102.3776546724,4098343.3769618496,0.0,37318.33967538444,22.28441730511695,687.9431353495598,482717334.3640033,10771894121.622639
2088.0,USA,0.665127654,0.0,0.665127654,88.15826143047582,74.94806273341011,6075393986859.278,4356762770610.9683,40646569229.5497,78646482037.2933,43638605160.1493,21854435623.297363,29582147.52453335,6308490.5476798415,2571604.8110163854,66074.43154592284,1260.393203909352,1371.647449918207,50831072671.71538,23239447619.727924
2088.0,WEU,0.665127654,0.0,0.665127654,10.649923742484068,112.69826091557215,674146796646.4982,6985075834573.171,581303998.0368588,101347176572.15445,716317.992646761,52393393696.79682,5241355.560556889,19176314.21291755,25.218553638340975,628774.0834817566,189.39138571858814,1976.9185825058494,4037525621.029761,38625961674.48863
2089.0,AFR,0.666874339,0.0,0.666874339,9.699167971006602,85.10128844432494,484050293661.84143,4071146511928.9165,1224079981.9774303,37553174885.01005,875518.8529360157,59010804338.96751,4555831.583594555,22841838.488429677,63.42083807000482,392030.65383740194,205.78696595293619,1455.7636986079424,2995322492.656949,31559484350.462574
2089.0,AUS,0.666874339,0.0,0.666874339,6.751314761577168,23.556748132715494,406568497804.666,1298353329990.2515,822345068.2022253,11169021057.432884,234136.49267395554,2024376500.0507526,1914013.2284776007,2770289.65012199,10.570139678334137,6157.356704119709,118.82631035214322,388.24968517874674,2301519994.362423,7857164453.729118
2089.0,CAN,0.666874339,0.0,0.666874339,4.1569298493939835,13.156214565674297,299609326098.58624,903749353826.8943,2006584831.4316714,8101850087.991536,413170971.4411815,248314153.203494,1751457.475723261,2127228.490994462,31557.818686054936,524.8942877285617,59.768230245337875,219.959394575087,2373717735.7888956,5307491365.168956
2089.0,CSA,0.666874339,0.0,0.666874339,20.69891778876333,34.566899738531035,1342719102288.4556,2148421229355.412,3632036137.731246,20320309563.63654,2408410.4888712494,12034574327.604391,12320328.069791444,10516326.844685515,312.8972769329781,224699.63459880778,294.9706197654052,547.2007229865344,11487240910.81083,14355084046.462975
2089.0,CHI,0.666874339,0.0,0.666874339,52.5080554152875,63.13468169376258,3281476691068.878,3423084774300.9814,18562916917.594643,70837952396.19136,7909869.986213936,27887795810.193485,15627287.880304558,9529343.936663374,372.3571932140435,260644.95439964737,880.7879630772038,1121.6289373015632,20449157137.585754,19288620057.746128
2089.0,EEU,0.666874339,0.0,0.666874339,0.07408161313064407,3.741947388411448,3344798849.9155855,276728107282.0678,2680022.8453623867,1035687546.958608,164.7980868031186,458396647.6895587,101200.34811632396,1426922.7824278302,0.0,30806.756508481976,1.2028023533817822,56.58457755805096,32959877.986315493,1929811634.2922745
2089.0,FSU,0.666874339,0.0,0.666874339,3.6092197836526974,13.993319968362748,252063785423.616,886560268240.0732,1879822881.4548054,11691154613.56613,57611.780786026575,9109604788.410997,878304.9502656877,2942876.99351924,1.4413826834092005,151401.20028199864,59.608775253578614,219.1529340979903,1454761716.0275664,6259828173.085146
2089.0,IND,0.666874339,0.0,0.666874339,40.43296182348383,30.21629573862004,2116983139805.5688,1802741772373.5747,9429534709.02497,12434691275.518105,3704456.613760194,1909988.3704440356,10523545.570281342,4084965.484349787,136.4508940294043,8.245991628106536,797.1350344969078,543.7184375353908,10987263891.728172,8652969572.295795
2089.0,JPN,0.666874339,0.0,0.666874339,3.6588739387528912,16.809966280501524,210540812842.38892,949286586009.7533,1441788017.7302966,15499664749.288813,687604.4022069421,3566107131.9327135,1564672.496538415,2477895.231895958,51.88977660273122,41260.141312183754,67.74215688803434,290.7704335188231,1308431337.043048,5095521290.113959
2089.0,MEX,0.666874339,0.0,0.666874339,2.09984142066516,5.334079379157957,175168404113.66693,349714860478.9459,209895765.61018848,2600521093.790704,184399.9303756948,1029688840.7223027,1461074.9376065247,1393212.046849082,21.140279356668273,4274.689874421598,29.85022984313473,86.36557665343955,1382300406.5211034,2322354823.45998
2089.0,MEA,0.666874339,0.0,0.666874339,3.0641217892046044,112.3866680027291,189350011840.70312,5222339021419.272,515611525.3045864,86261675628.92894,671667.945667637,147160587543.3667,1988430.1181969135,9186224.666847218,69.22544701470216,1822442.7040008674,56.3317944178002,2124.462148196378,1281720913.3219786,29263253204.39318
2089.0,ODA,0.666874339,0.0,0.666874339,43.055091977262094,109.58874881665216,2224028622707.233,5983606912176.547,7609461983.852201,68041141512.74762,122779054.87677288,37611385895.59365,14017573.231332624,15940574.420724062,6555.553289265953,294052.13462612696,869.3919610680438,1945.5442956750242,11933547771.406437,31647437390.72522
2089.0,SKO,0.666874339,0.0,0.666874339,0.356936121524554,11.485638289931149,17043785590.672905,603795531233.3002,57487301.726542205,17051777560.327389,44409.96139762641,10629447956.188587,295697.984671509,1106817.171360189,8.648296100455203,141906.98054285208,6.828461758713148,204.69483320483684,128181137.69902158,3264486091.8415546
2089.0,UK,0.666874339,0.0,0.666874339,1.255754606212777,37.94095111099223,62273042361.4039,2340975414354.671,37658166.397573754,31768774968.00381,0.0,3436263166.034745,1151722.6328556812,4149273.1948887045,0.0,37357.95391055303,22.61535750826087,697.7979285796616,488201766.026963,10928561194.346924
2089.0,USA,0.666874339,0.0,0.666874339,89.26983515840173,75.675457125792,6168675164605.8955,4426767190422.427,41287330175.044525,79744792181.14627,43971342036.35243,21904794994.670834,29994361.146811634,6398948.45891423,2584081.0614126353,66004.2199577002,1276.7041151462813,1385.2550061680156,51557287159.51375,23586728089.185104
2089.0,WEU,0.666874339,0.0,0.666874339,10.762421218417789,114.04274263141278,682361761648.0457,7082108603427.731,585312273.2135257,102580403744.8052,503349.39655740414,52627585206.945564,5285655.374618135,19388382.340328503,15.128756994924935,631289.9571702982,191.63096834376947,2001.9999164120934,4077855751.5101895,39095175748.90577
2090.0,AFR,0.668621023,0.0,0.668621023,9.966412659984762,87.65942837675018,495507973162.45764,4196057616849.3315,1243207236.5154424,38547196134.32502,2151240.765802818,59912798542.19709,4669751.491111411,23605819.87228249,153.93818151777825,397036.7841777789,212.00185248375772,1500.6166964911058,3059905856.1699305,32512851456.30568
2090.0,AUS,0.668621023,0.0,0.668621023,6.8064661884571,23.800233696443133,409933604886.9526,1313773295884.5444,826063105.5048953,11281306966.3008,333621.74302514107,1997853672.4206598,1928449.7823631759,2798346.042278937,22.500363476148415,6062.961094283624,119.89478259059761,392.4748607335733,2318333923.7566566,7943947274.416134
2090.0,CAN,0.668621023,0.0,0.668621023,4.199400549344771,13.289889260381901,303519610131.9591,917093390725.2585,2033317023.1662474,8172016802.81155,408965119.4032618,249430483.67816478,1770877.975539728,2156461.9596293885,31134.84798435899,554.4694542350376,60.39755184436821,222.21689273214383,2402558601.527094,5384344775.202347
2090.0,CSA,0.668621023,0.0,0.668621023,21.037694453960274,34.991307714782785,1366848671850.5813,2182069973260.985,3659962066.864276,20526122788.06855,4210734.169503135,12054983448.649523,12547142.62814198,10698209.825258918,575.5378152879309,224270.011336603,300.11215493970064,554.0275303048467,11693024686.672377,14578919053.786964
2090.0,CHI,0.668621023,0.0,0.668621023,52.44671325338872,63.61700969958356,3280703751786.1387,3457821374949.9614,18378695539.19652,71348753220.87868,10845985.986019772,27708074739.95839,15623424.549664347,9604063.740346024,516.7283594006738,258473.21781859235,879.7408253158693,1130.5975751437752,20445856762.49523,19454943519.1331
2090.0,EEU,0.668621023,0.0,0.668621023,0.0745874182178666,3.779260329606863,3375025293.981366,279727464872.1228,2697110.3810221613,1046744424.5464648,1561.0348937102476,458873799.541632,101928.21203051099,1440620.4993226263,0.5312727172592758,30960.648367111033,1.2139989095715547,57.20440650842723,33212300.153359763,1948867692.8257911
2090.0,FSU,0.668621023,0.0,0.668621023,3.660198147648493,14.160756880714,255508328184.04007,898026818620.6327,1894919202.6314657,11849385635.053957,907287.3707764111,9129167076.578686,888754.8634981901,2976482.599438294,25.87418217866607,151105.86295572357,60.52477716351041,222.05556768256812,1472563588.6462924,6330196646.196552
2090.0,IND,0.668621023,0.0,0.668621023,40.95266261895707,30.69840209246679,2143727923862.1306,1833105074030.8608,9499045581.576683,12585868786.051289,1043828.003753911,5048842.133601742,10644134.957308251,4137303.823171662,38.435637184739385,17.374545654814483,807.9614481490496,552.9100182594559,11114198277.457705,8781849005.525753
2090.0,JPN,0.668621023,0.0,0.668621023,3.6831861124574314,16.979465001377456,212014125739.9289,961188033688.1138,1441891257.022615,15588581510.982868,1294066.8991186097,3543556103.876284,1573874.380000575,2501298.8071429012,98.75127216651944,40777.09307743098,68.24269679204974,293.85310670091445,1316232897.7883658,5151770065.397579
2090.0,MEX,0.668621023,0.0,0.668621023,2.1222709136470295,5.370839611466403,177662987502.685,354677550049.57654,212317952.82395262,2633451669.5687637,672248.2601579167,1033551513.6111653,1480801.1722876942,1413086.754989539,75.96981771118597,4287.401820134441,30.190642716986336,86.93188206769078,1401200719.5829332,2353969083.5158377
2090.0,MEA,0.668621023,0.0,0.668621023,3.1105308015751163,114.29793097808358,191870909197.69186,5324572469154.064,521360910.9951352,87933917489.69998,981216.4077787509,148459957777.5587,2015766.6781969748,9339863.653081369,111.18909020814931,1835395.749854072,57.236898425488235,2161.7989606465903,1299603455.214858,29745700258.45014
2090.0,ODA,0.668621023,0.0,0.668621023,43.68042633026897,111.24904535879791,2256380404907.1357,6081565834757.408,7680299941.63707,68882183654.03914,6745747.612678395,37866316883.64904,14208796.369044177,16132553.535329051,1303.2501817380744,294915.1131374616,884.0077834354278,1977.1025487895622,12092716214.654982,32097066295.647667
2090.0,SKO,0.668621023,0.0,0.668621023,0.3592212729926292,11.596831504571444,17153132819.57912,611991787257.4349,57348362.181760415,17280666112.81194,49985.856148773484,10596425675.374372,297171.5484800127,1117098.4190907772,9.562908910666964,140301.9232376902,6.880756587179384,206.82812235544384,128823201.07344314,3298448344.6362906
