Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2052.0,IND,0.651450833,0.116970866,1.0199090608999999,21.37280444729605,16.45141325117116,953799302360.3527,786567991258.0092,5192225054.70746,5945851523.630207,1658241.4844664736,233082488.632586,5296308.5498954365,2096036.7568955808,81.1422422511521,744.4426249069226,408.27090047440106,287.11317152052834,5447290874.536964,4146403765.6887603
2052.0,JPN,0.651450833,0.116970866,1.0199090608999999,2.884808230469801,11.30736888945773,141929067791.75977,494617233057.2956,1263556883.4398227,10049388251.243876,51387.40962598487,3112177198.001742,1134293.1476631488,1443311.3439248225,4.661452429430324,53019.649847153385,52.39270042255624,191.37318460272775,940512641.4883505,2865016576.7352333
2052.0,MEX,0.651450833,0.116970866,1.0199090608999999,1.2836213506919145,3.5321844253939765,86763662922.64716,180067420149.16113,105879841.2283746,1333235955.8314705,160618.50539594598,543336097.6970787,761394.4802007936,721639.2674617819,19.415225954321997,2857.046039334614,17.582743891203894,55.96656586451593,705074885.4192346,1251983162.8339071
2052.0,MEA,0.651450833,0.116970866,1.0199090608999999,1.5474177279369163,59.09888356237839,80685194332.1965,2148334726609.2595,248358272.68938088,35419827601.385315,238242.06239944452,70168524271.0413,871899.4166421407,4230007.0023617735,26.970071637816616,1022001.3161045901,28.834584783731735,1086.5459275290125,559524577.0062188,13255980101.493713
2052.0,ODA,0.651450833,0.116970866,1.0199090608999999,21.17981772785179,59.23358551739623,956889600215.0458,2602125376243.3843,3934411268.5852103,34073728846.29845,2568335.856731557,20382562248.714806,7022274.008632991,8344145.393372896,435.5108452940453,216675.65260325666,406.4005890901205,1012.8041988459463,5880493466.04413,15293372677.656776
2052.0,SKO,0.651450833,0.116970866,1.0199090608999999,0.3059143777194777,8.229895104971025,12734822448.765945,311630445290.2317,58478645.62416925,9119524230.669262,12250.936659380048,9915451213.71385,234135.47918933813,672567.3952239321,2.5401300416199444,183122.7956343607,5.843933243038876,142.8932883860797,101018079.88729896,1959165942.7692957
2052.0,UK,0.651450833,0.116970866,1.0199090608999999,0.745495862499187,22.81783307808025,32005267415.84912,1116325952317.0554,19468701.28201941,15862158915.504753,8556.250355953882,1386849069.1639323,694836.8657861705,2259203.8967447355,2.26343178515444,23596.8994340954,12.450772337225114,411.1043446223392,285662485.4096712,5486520071.718789
2052.0,USA,0.651450833,0.116970866,1.0199090608999999,51.51631932135864,48.84140296978029,2820113211379.8213,2087386005187.9443,18802707201.21818,39308077026.816864,23248270123.26678,12028945770.539326,15569246.148563223,3207298.2451118575,1643420.3797538981,39637.75327169066,717.4284437275971,882.2473531917904,25284897278.104504,11517693360.861147
2052.0,WEU,0.651450833,0.116970866,1.0199090608999999,6.9801236443362455,73.34442730365473,370948326001.9414,3646362208444.437,345083061.5639851,55060632577.43099,588073.3683246428,29625667981.493317,3340940.8269791277,11099647.05857229,15.327050257172349,425394.85507937876,119.38698945442007,1250.324169417607,2421500421.653688,21413688267.95116
2053.0,AFR,0.661076428,0.120343302,1.0401578293,3.0493164265931796,27.321464178792027,155928840595.92288,1125061080973.004,487042537.8541347,12085364970.0586,1067328.8254397686,20403767661.110565,1455242.4042105037,5651660.623207023,97.86309438952492,165674.5265908538,58.888906005478546,458.57754188933797,1083619176.7232642,8863406704.966024
2053.0,AUS,0.661076428,0.120343302,1.0401578293,4.438801159668448,14.84430964140565,229476086118.33484,660745121220.42,506199866.26777,6073371346.003099,100298.02553678871,1269403708.524675,1192335.8342493312,1548600.5796112579,5.830321005736815,4665.876031683123,75.58712278100361,241.83012236117966,1407975244.364286,4162845062.165408
2053.0,CAN,0.661076428,0.120343302,1.0401578293,2.547807769583359,8.374252573309114,147084812483.40533,439982888111.4097,982343784.0167571,4345622253.971305,301480677.5775665,154922030.6288015,995367.295406741,1096434.7473126273,28432.13536787481,374.8962868021969,35.56190157654963,138.09416921333994,1240269665.0504107,2656264402.5423384
2053.0,CSA,0.661076428,0.120343302,1.0401578293,9.19921356491395,20.198411145187066,529760718684.7029,1015741751803.979,2001374542.7201962,10416819174.25981,2476183.953029798,6986949579.509196,4906966.456685138,4543469.936903229,321.8441251076067,158502.56614371,130.36763112415608,321.2683879579587,4622698365.697708,6798390064.371411
2053.0,CHI,0.661076428,0.120343302,1.0401578293,49.78351334717051,45.10354740529604,2610428225371.3506,1909543306437.0303,20938488106.06659,43048649151.28058,6440098.58724702,23424255817.067265,12906462.480336413,5839834.6038062,323.9223752020638,307431.5710006572,835.6168577761229,796.3705175303386,16711618149.708126,11501328073.461107
2053.0,EEU,0.661076428,0.120343302,1.0401578293,0.05547746375530208,2.6327817543533256,2100304272.1815162,163376719283.98306,1884965.9082391248,617875777.1483905,106606.56351486297,292455118.61739194,69841.78511553092,892155.6356129845,40.69800248765525,22543.591387402663,0.8532796488032984,38.54903986965645,22235522.26494518,1194453273.2302687
2053.0,FSU,0.661076428,0.120343302,1.0401578293,2.291101879707114,9.389881062691408,136147229173.15054,492805570056.4904,1163389532.4930873,6644958966.949546,318894.88531026046,5839509933.812496,518752.3767752906,1734146.8315666872,11.253822148555752,116298.89435260608,36.057900365949266,141.69652745150773,854259736.3883042,3692983246.216554
2053.0,IND,0.661076428,0.120343302,1.0401578293,21.661849094998793,16.716910232957243,974664542818.0387,805420074382.5232,5303750764.968051,6065717082.071356,1970481.8594228786,216110266.23405635,5397164.382839293,2135608.345617873,92.59123524032027,688.4826523391447,414.63658953139014,292.3197918891674,5550577047.119638,4231280934.816094
2053.0,JPN,0.661076428,0.120343302,1.0401578293,2.8768745161727445,11.38005460070028,143073495183.70633,502818877221.8882,1269813317.3975391,10130324504.04501,610309.2045273463,3116610985.065375,1141143.850241418,1463869.4777012777,53.960120621039,52723.497468817455,52.33184787658229,192.87625716419598,946063864.4177233,2907217021.624514
2053.0,MEX,0.661076428,0.120343302,1.0401578293,1.2956774092386316,3.564764905057708,88556826551.13075,183650794797.43332,108045513.27492698,1356856445.6832907,137348.7405270806,548744259.4024469,776221.2627880274,734872.0177808381,16.81331420828187,2873.223565406247,17.79966289421811,56.601471765034646,718946140.4187293,1273893996.4010835
2053.0,MEA,0.661076428,0.120343302,1.0401578293,1.5589413410438056,60.13944899330867,82536323381.674,2205334741178.677,254175074.49973428,36309111940.2591,183567.66781539447,71314537628.87556,892411.7870284946,4323629.13895915,20.179422908233747,1037693.903671819,28.9847585520112,1107.7735151026197,572935653.932244,13547939300.224949
2053.0,ODA,0.661076428,0.120343302,1.0401578293,21.59651921576807,60.13145726883151,982594222504.2716,2665165419417.3013,4028102790.8886223,34727043308.39754,3015640.6136071132,20647887909.448338,7180629.39349129,8497596.56845163,510.6213126287339,217794.7801918896,415.6714320836812,1030.4303703620806,6013957610.451198,15608331980.996418
2053.0,SKO,0.661076428,0.120343302,1.0401578293,0.30399601397596265,8.250381163993842,12795584359.829288,316327371728.10205,58423677.98918949,9244966015.97082,134171.54865088395,9874490777.228308,234890.27658408938,680376.8335886489,28.146867299450623,182253.88312613664,5.8112676820614695,143.4324685390895,101363366.48869827,1979428069.1833456
2053.0,UK,0.661076428,0.120343302,1.0401578293,0.7518307743074774,23.151472799938045,32608515566.5447,1141151727132.9114,19849221.969415456,16158712049.520807,12184.089724246745,1379806703.8942027,704806.9132922948,2298889.6641613403,2.9789923857336658,23685.482151279426,12.591944525528534,417.8107002744904,289976942.01334685,5597840730.65512
2053.0,USA,0.661076428,0.120343302,1.0401578293,51.82822423219005,49.446181176,2873304146130.397,2130139612848.2751,19155719693.495422,39974326354.14427,23620457636.96191,12042746105.349747,15800994.416388363,3262343.5629029986,1661200.6117410487,39645.55286511544,722.6316567982815,894.5271193038404,25707922220.02737,11727588970.756222
2053.0,WEU,0.661076428,0.120343302,1.0401578293,7.0461510065151565,74.16052919963806,377986926968.4737,3720996843483.8423,349258751.8699644,56011817699.38005,679225.9235974745,29754621384.471344,3387811.358193341,11279625.176888416,16.00363910020464,428714.1359760817,120.75952411689546,1266.6972287864683,2460957729.2224474,21792410303.52303
2054.0,AFR,0.670702024,0.123715737,1.06040659555,3.1512266582409154,28.057286198437584,161913738171.31952,1168916132065.4246,501459190.5816872,12497311661.763617,619992.492977476,20938356103.673927,1512395.4293042226,5897814.75954195,52.431546902397926,168373.00356484772,61.07962116846166,471.34898174850053,1122057913.3206356,9200842585.115122
2054.0,AUS,0.670702024,0.123715737,1.06040659555,4.455896499389458,14.92002117211507,233109967571.23468,673235634882.5967,513859409.52930653,6178103053.418643,20985.293742257094,1271153349.579085,1208937.9045442115,1575312.2033844402,1.1621947495592482,4665.03583893533,75.95485777757706,243.10101135703235,1427547175.9694228,4237437110.300026
2054.0,CAN,0.670702024,0.123715737,1.06040659555,2.560856744957853,8.425795653840579,149675668411.8529,448392554687.7908,999510919.3076372,4403972568.381468,306553014.10052216,155603240.4032696,1008423.253888265,1114205.1725447504,28741.729460739854,382.9828859927337,35.786789932009036,139.01682616389203,1259842213.144456,2703468257.4798145
2054.0,CSA,0.670702024,0.123715737,1.06040659555,9.45189463154491,20.445508732503036,549262236488.4855,1041675135134.3376,2048665120.896732,10630441188.790802,3224131.4313321793,7073374278.573465,5087593.8846040815,4684522.760229116,414.9700027020583,159943.59735427174,134.30147794068844,325.2220521245426,4789096398.10097,6976025323.724175
2054.0,CHI,0.670702024,0.123715737,1.06040659555,49.56363739609955,45.22621622005082,2631418525843.883,1943835125468.915,20915314088.171967,43695184796.04963,276530.26567217626,23418149015.031414,12998441.26077769,5929577.119377245,14.47880332448375,305222.7013663248,832.1197515961619,798.7378431461259,16831516093.668186,11678533604.75369
2054.0,EEU,0.670702024,0.123715737,1.06040659555,0.05540508607093904,2.638918073635654,2122610915.3930058,165625273103.02084,1900500.4662297522,625588615.1116365,100536.13348229424,294094640.5896565,70393.47456815008,902855.0872393164,38.16550895318797,22644.327489684587,0.855114062803225,38.67722577779248,22424878.957091853,1209459522.3871717
2054.0,FSU,0.670702024,0.123715737,1.06040659555,2.2928422008512737,9.412031071297552,137867804938.01096,500306178298.8761,1171294090.1517868,6728901281.382962,26527.913305836722,5853898150.594997,524247.0426037892,1758080.6635539408,1.0025300798958383,116318.98192891735,36.12564796492802,142.1324883072113,863655552.2889186,3742612564.052358
2054.0,IND,0.670702024,0.123715737,1.06040659555,21.89163713425703,16.886625832602377,997090867601.8917,825047311120.2673,5411833766.372975,6189758127.874131,350217.6512953717,198578718.43928078,5506626.991679385,2177779.596415372,17.671441500820244,631.8180137844818,419.57115296350736,295.58181144858776,5663359835.655612,4321028538.047362
2054.0,JPN,0.670702024,0.123715737,1.06040659555,2.86676304115503,11.404923894799374,144126822397.66553,511330378111.5105,1269246303.4044628,10224132508.76447,33917.676261735425,3103934164.810973,1149012.8633949207,1486027.6741302812,3.1440071313296394,51981.79846198219,52.17609648919077,193.38421357030012,952612657.1508988,2951177399.9769793
2054.0,MEX,0.670702024,0.123715737,1.06040659555,1.3090151092103484,3.585815772324858,90421060936.76956,187153877012.21964,110307022.35599391,1380528597.2819917,258559.34939147346,554949168.1308877,791634.4822781241,748793.706121726,31.487358822815537,2882.974288169133,18.03223520007213,56.97297429983943,733374116.4775739,1296621553.5242975
2054.0,MEA,0.670702024,0.123715737,1.06040659555,1.5720964722349047,60.768429848938084,84375096409.98962,2263222935189.657,260106290.7678701,37226993812.06879,92585.21734194263,72506636107.75696,912496.890233218,4420082.7155355085,14.16887012255096,1052792.6737292805,29.195614075059964,1120.722125492213,586235042.116194,13848541117.608086
2054.0,ODA,0.670702024,0.123715737,1.06040659555,21.968551425273326,60.75316879464077,1010418973719.5745,2731618446803.58,4128511070.472705,35333411440.70154,837104.4424166718,20918169089.340153,7351070.920008082,8662446.310251899,347.3575319512346,218067.05243458395,423.90067162184596,1042.6807738141695,6157821325.823488,15943250975.915277
2054.0,SKO,0.670702024,0.123715737,1.06040659555,0.30187956904737867,8.232966493345838,12850326590.187572,321260479657.1295,58146235.0009651,9378407026.67656,90920.45725388393,9825159322.192118,235567.56723298243,688687.1995414377,18.694000135318888,180907.48021957485,5.775164228934148,143.19210786351425,101665606.67453568,2000608240.547189
2054.0,UK,0.670702024,0.123715737,1.06040659555,0.7583362299897172,23.330268864610957,33210971919.242844,1165800056023.8853,20213810.834281746,16454943437.621893,5587.538028202685,1371066034.2582703,714173.2638485566,2338489.426373757,1.3982779945381525,23799.22342526908,12.740014262436219,421.4155665887946,294168026.34177804,5709293869.889847
2054.0,USA,0.670702024,0.123715737,1.06040659555,52.14242815963697,49.69446241809008,2926958603663.092,2172045809795.468,19516440954.09816,40642807532.753975,23987924934.186924,12056979576.88855,16037189.412833387,3318581.371690829,1678432.0914419116,39577.949098917554,727.7247236630334,899.5226824622005,26137723247.900257,11941673569.366497
2054.0,WEU,0.670702024,0.123715737,1.06040659555,7.08794720355218,74.61033093779592,384871572209.61755,3794752406846.9727,353554930.3015945,56959888804.38461,971806.2092891433,29893655480.27082,3434177.6187470835,11461090.51522483,20.994915009837094,431854.6051690695,121.68263648783459,1275.7955987532932,2500456492.5946546,22171393773.10748
2055.0,AFR,0.680327619,0.127088173,1.08065536395,3.256433365972579,28.830619836910905,168416114545.559,1215805488266.5105,517938410.5352695,12915524156.163084,990538.316019159,21530078508.751457,1572563.7304877476,6156713.379896528,87.54987047746334,171622.8758024484,63.32436850571024,484.8091661710672,1162459852.090607,9555120768.943169
2055.0,AUS,0.680327619,0.127088173,1.08065536395,4.473386201536189,14.998365236813319,236826123211.60037,686007384533.5463,522065996.86666685,6284211269.466175,187178.07437764245,1275210156.9196467,1225330.1269424907,1602183.0434689345,9.897122241238694,4678.319685497412,76.32843055714862,244.4484118244209,1447070933.8746982,4312589722.006745
2055.0,CAN,0.680327619,0.127088173,1.08065536395,2.5769958931706114,8.481969701495045,152424007840.60147,457351966555.75616,1017891370.2810093,4467570866.830442,312195319.06671184,154196499.952487,1022717.200548997,1132474.038010166,29105.6989022904,366.11905382510406,36.052875602921894,140.00659457820842,1280931534.595853,2752065309.5473146
2055.0,CSA,0.680327619,0.127088173,1.08065536395,9.716781952499705,20.700161727037102,569862882943.0096,1069200254045.9459,2100502379.6376436,10853008990.995283,2339577.666247122,7180604900.62676,5274358.062889727,4829681.054648839,306.4460083326439,162149.263652854,138.36621791702322,329.2838019171867,4962011643.36519,7158544583.005235
